id,ori_text,ori_label,pattern,highlight,target_label,candidate_phrases
6820,there's a good band playing tonight at nine at jazz bar i want to go,calendar,"tonight at nine, band playing tonight",tonight at nine,alarm,"[""urgent: nine o'clock"", ""red alert: nine o'clock"", 'emergency: nine PM', ""warning: nine o'clock"", ""alarm bells: nine o'clock"", ""flash alert: nine o'clock""]"
6820,there's a good band playing tonight at nine at jazz bar i want to go,calendar,"tonight at nine, band playing tonight",tonight at nine,play,"['the gig at nine', 'the set at nine', 'the performance at nine', 'the show at nine', 'the live set at nine', 'the concert at nine']"
6820,there's a good band playing tonight at nine at jazz bar i want to go,calendar,"tonight at nine, band playing tonight",tonight at nine,qa,"['what time would be good', 'what time should I head over', 'when is a good time', 'what time works tonight', 'which time works for you', 'when would you like to go']"
6820,there's a good band playing tonight at nine at jazz bar i want to go,calendar,"tonight at nine, band playing tonight",tonight at nine,iot,"['right now', 'as we speak', 'in real time', 'live right now', 'this moment', 'at this moment']"
6820,there's a good band playing tonight at nine at jazz bar i want to go,calendar,"tonight at nine, band playing tonight",tonight at nine,email,"[""I'll email you the details"", 'email me the details', 'you can email me the info', 'please email me the schedule', ""I'll drop you an email with the info"", 'let me know by email']"
6820,there's a good band playing tonight at nine at jazz bar i want to go,calendar,"tonight at nine, band playing tonight",tonight at nine,transport,"['to catch the 9:00 ride', 'to head out at 9', 'for a 9:00 departure', ""to take a 9 o'clock ride"", 'to leave at 9', 'to hop a 9:00 ride']"
6820,there's a good band playing tonight at nine at jazz bar i want to go,calendar,"tonight at nine, band playing tonight",tonight at nine,music,"['the gig starts at nine', 'the set kicks off at nine', 'the show begins at nine', 'the band hits the stage at nine', 'the concert starts at nine', 'the music starts at nine tonight']"
6820,there's a good band playing tonight at nine at jazz bar i want to go,calendar,"tonight at nine, band playing tonight",tonight at nine,takeaway,"['the takeaway: go see them', 'the action to take: go tonight', 'what to do: head to the jazz bar', 'the key move: catch the band', 'recommended takeaway: go see them', 'plan to act: go watch them']"
6820,there's a good band playing tonight at nine at jazz bar i want to go,calendar,"tonight at nine, band playing tonight",tonight at nine,social,"['this evening with friends', 'this evening after work', 'out this evening', 'tonight with friends', 'this Friday night', 'this evening social plans']"
6820,there's a good band playing tonight at nine at jazz bar i want to go,calendar,"tonight at nine, band playing tonight",tonight at nine,datetime,"['9:00 PM this evening', ""nine o'clock this evening"", '9 PM tonight', 'this evening at 9', '9:00 PM tonight', ""nine o'clock tonight""]"
6820,there's a good band playing tonight at nine at jazz bar i want to go,calendar,"tonight at nine, band playing tonight",tonight at nine,news,"['just announced today', 'breaking news today', 'as reported this morning', 'according to reports', ""in today's headlines"", 'headline update']"
6820,there's a good band playing tonight at nine at jazz bar i want to go,calendar,"tonight at nine, band playing tonight",band playing tonight,audio,"['live music act', 'live band set', 'the gig tonight', 'the live performance', 'the musical act', 'the set tonight']"
6820,there's a good band playing tonight at nine at jazz bar i want to go,calendar,"tonight at nine, band playing tonight",band playing tonight,general,"['a live band', 'a music act', 'a gig', 'a live performance', 'live music', 'a music show']"
6820,there's a good band playing tonight at nine at jazz bar i want to go,calendar,"tonight at nine, band playing tonight",band playing tonight,weather,"['forecast for rain tonight', ""tonight's weather forecast"", 'rain chances tonight', 'clear skies tonight', ""tonight's weather outlook"", 'weather conditions tonight']"
6820,there's a good band playing tonight at nine at jazz bar i want to go,calendar,"tonight at nine, band playing tonight",band playing tonight,lists,"[""tonight's lineup"", ""tonight's performer list"", ""the night's lineup"", ""tonight's schedule"", ""tonight's artist lineup"", ""tonight's show lineup""]"
6820,there's a good band playing tonight at nine at jazz bar i want to go,calendar,"tonight at nine, band playing tonight",band playing tonight,cooking,"['dinner special', ""chef's tasting menu"", 'gourmet dinner', 'dinner deal', 'culinary event', 'hot meal option']"
6820,there's a good band playing tonight at nine at jazz bar i want to go,calendar,"tonight at nine, band playing tonight",band playing tonight,recommendation,"['a show you should catch', 'a must-see gig', ""a band you shouldn't miss"", 'a must-see performance', 'a show worth checking out', 'an act you should check out']"
6820,there's a good band playing tonight at nine at jazz bar i want to go,calendar,"tonight at nine, band playing tonight",band playing tonight,alarm,"['emergency alert sounding', 'urgent alarm sounding', 'sirens blaring', 'alarm notification', 'emergency warning', 'panic alert sounding']"
6820,there's a good band playing tonight at nine at jazz bar i want to go,calendar,"tonight at nine, band playing tonight",band playing tonight,play,"['band performing tonight', 'band on stage tonight', 'band live tonight', 'band set to perform tonight', 'the band taking the stage tonight']"
6820,there's a good band playing tonight at nine at jazz bar i want to go,calendar,"tonight at nine, band playing tonight",band playing tonight,qa,"['Q&A session tonight', 'Q&A event this evening', 'Q&A at nine', 'Q&A gathering tonight', 'question-and-answer session tonight', 'Q&A talk tonight']"
6820,there's a good band playing tonight at nine at jazz bar i want to go,calendar,"tonight at nine, band playing tonight",band playing tonight,iot,"['IoT event', 'smart device alert', 'connected device notification', 'sensor data alert', 'device telemetry update', 'IoT notification']"
6820,there's a good band playing tonight at nine at jazz bar i want to go,calendar,"tonight at nine, band playing tonight",band playing tonight,email,"['email invitation', 'email about the event', 'email with details', 'email notification', 'email invite', 'email update']"
6820,there's a good band playing tonight at nine at jazz bar i want to go,calendar,"tonight at nine, band playing tonight",band playing tonight,transport,"[""there's a good taxi to the jazz bar at nine"", ""there's a good bus to the jazz bar at nine"", ""there's a good train to the jazz bar at nine"", ""there's a good ride to the jazz bar at nine"", ""there's a good ride-share to the jazz bar at nine"", ""there's a good Uber to the jazz bar at nine""]"
6820,there's a good band playing tonight at nine at jazz bar i want to go,calendar,"tonight at nine, band playing tonight",band playing tonight,music,"['live music tonight', 'a music performance tonight', 'a concert tonight', 'a live show tonight', 'a music gig tonight', 'a musical act tonight']"
6820,there's a good band playing tonight at nine at jazz bar i want to go,calendar,"tonight at nine, band playing tonight",band playing tonight,takeaway,"['the plan to go to the jazz bar', ""tonight's outing to the jazz bar"", 'our plan to catch a show at the jazz bar', ""the nine o'clock jazz-bar plan"", ""tonight's jazz-bar outing"", 'the plan to attend the jazz bar show']"
6820,there's a good band playing tonight at nine at jazz bar i want to go,calendar,"tonight at nine, band playing tonight",band playing tonight,social,"['social outing at nine', 'night out with friends at nine', 'get-together at nine', ""friends' gathering at nine"", 'group hangout at nine', 'casual meet-up at nine']"
6820,there's a good band playing tonight at nine at jazz bar i want to go,calendar,"tonight at nine, band playing tonight",band playing tonight,datetime,"['tonight at nine', ""nine o'clock tonight"", 'nine this evening', 'tonight at 9 PM', 'the show at nine tonight', ""nine o'clock performance tonight""]"
6820,there's a good band playing tonight at nine at jazz bar i want to go,calendar,"tonight at nine, band playing tonight",band playing tonight,news,"['concert update', 'gig news', 'music headline', 'concert bulletin', 'gig alert', 'show news item']"
6732,add meeting reminder for sunday with my parents in law,calendar,"sunday, meeting reminder",sunday,audio,"['voice note', 'audio cue', 'sound clip', 'voice memo', 'recording', 'audio file']"
6732,add meeting reminder for sunday with my parents in law,calendar,"sunday, meeting reminder",sunday,general,"['anytime', 'soon', 'sometime', 'in the near future', 'whenever convenient', 'whenever possible']"
6732,add meeting reminder for sunday with my parents in law,calendar,"sunday, meeting reminder",sunday,weather,"['sunny day', 'rainy day', 'cloudy day', 'stormy day', 'windy day', 'foggy day']"
6732,add meeting reminder for sunday with my parents in law,calendar,"sunday, meeting reminder",sunday,lists,"['to-dos', 'the task list', 'the checklist', 'the items to do', 'the list of actions', 'the shopping list']"
6732,add meeting reminder for sunday with my parents in law,calendar,"sunday, meeting reminder",sunday,cooking,"['brunch', 'dinner', 'lunch', 'meal prep', 'kitchen time', 'bake session']"
6732,add meeting reminder for sunday with my parents in law,calendar,"sunday, meeting reminder",sunday,recommendation,"['the suggested day', 'the recommended day', 'the proposed day', 'the ideal day', 'the preferred day', 'the best day', 'the advised day']"
6732,add meeting reminder for sunday with my parents in law,calendar,"sunday, meeting reminder",sunday,alarm,"['asap', 'right away', 'immediately', 'stat', 'urgent', 'this instant', 'at once']"
6732,add meeting reminder for sunday with my parents in law,calendar,"sunday, meeting reminder",sunday,play,"['game night', 'playtime', 'movie night', 'fun day', 'game afternoon', 'family game evening']"
6732,add meeting reminder for sunday with my parents in law,calendar,"sunday, meeting reminder",sunday,qa,"['on QA check', 'on verification', 'on validation', 'on QA confirmation', 'on pending QA', 'on quality assurance review']"
6732,add meeting reminder for sunday with my parents in law,calendar,"sunday, meeting reminder",sunday,iot,"['IoT sync window', 'connected day', 'automation cue', 'device-timed slot', 'smart-home moment', 'sensor-triggered slot']"
6732,add meeting reminder for sunday with my parents in law,calendar,"sunday, meeting reminder",sunday,email,"['by email', 'via email', 'through email', 'email reminder', 'email notification', 'email message']"
6732,add meeting reminder for sunday with my parents in law,calendar,"sunday, meeting reminder",sunday,transport,"['a bus', 'the train', 'a flight', 'a car ride', 'a taxi', 'the metro']"
6732,add meeting reminder for sunday with my parents in law,calendar,"sunday, meeting reminder",sunday,music,"['concert time', 'music session', 'melody moment', 'guitar practice', 'piano recital', 'jazz night']"
6732,add meeting reminder for sunday with my parents in law,calendar,"sunday, meeting reminder",sunday,takeaway,"['the takeaway', 'key takeaway', 'main takeaway', 'essential takeaway', 'note to take away', 'takeaway point']"
6732,add meeting reminder for sunday with my parents in law,calendar,"sunday, meeting reminder",sunday,social,"['this weekend', 'a social gathering', 'a family get-together', 'an evening out', 'a casual meetup']"
6732,add meeting reminder for sunday with my parents in law,calendar,"sunday, meeting reminder",sunday,datetime,"['this coming Sunday', 'next Sunday', 'on Sunday', 'Sunday this coming week', 'Sunday morning', 'Sunday at noon']"
6732,add meeting reminder for sunday with my parents in law,calendar,"sunday, meeting reminder",sunday,news,"['latest news', 'breaking news', 'news update', 'headline news', 'news bulletin', 'newsflash']"
6732,add meeting reminder for sunday with my parents in law,calendar,"sunday, meeting reminder",meeting reminder,audio,"['audio reminder', 'voice notification', 'sound alert', 'audio cue', 'spoken reminder', 'voice alarm']"
6732,add meeting reminder for sunday with my parents in law,calendar,"sunday, meeting reminder",meeting reminder,general,"['note to self', 'general reminder', 'heads-up', 'notification', 'prompt', 'brief notice', 'reminder']"
6732,add meeting reminder for sunday with my parents in law,calendar,"sunday, meeting reminder",meeting reminder,weather,"['weather update', 'weather forecast', 'forecasted conditions', 'weather alert', 'rainy outlook', 'sunny forecast']"
6732,add meeting reminder for sunday with my parents in law,calendar,"sunday, meeting reminder",meeting reminder,lists,"['to-do item', 'list entry', 'task list item', 'to-do list item', 'list item', 'checklist item']"
6732,add meeting reminder for sunday with my parents in law,calendar,"sunday, meeting reminder",meeting reminder,cooking,"['cooking reminder', 'meal prep alert', 'dinner prep reminder', 'recipe reminder', 'kitchen alert', 'meal plan notification']"
6732,add meeting reminder for sunday with my parents in law,calendar,"sunday, meeting reminder",meeting reminder,recommendation,"['recommended reminder', 'suggested reminder', 'proposed reminder', 'advised reminder', 'endorsed reminder', 'favored reminder']"
6732,add meeting reminder for sunday with my parents in law,calendar,"sunday, meeting reminder",meeting reminder,alarm,"['alarm notification', 'wake-up alarm', 'alarm alert', 'reminder alarm', 'alarm ping', 'sound alarm']"
6732,add meeting reminder for sunday with my parents in law,calendar,"sunday, meeting reminder",meeting reminder,play,"['playtime reminder', 'fun activity alert', 'game night notice', 'leisure reminder', 'playful nudge', 'entertainment cue']"
6732,add meeting reminder for sunday with my parents in law,calendar,"sunday, meeting reminder",meeting reminder,qa,"['qa check', 'qa confirmation', 'qa review', 'qa inquiry', 'quality assurance note', 'quality check']"
6732,add meeting reminder for sunday with my parents in law,calendar,"sunday, meeting reminder",meeting reminder,iot,"['IoT alert', 'smart device ping', 'connected-home notification', 'sensor-based reminder', 'smart alert', 'device notification']"
6732,add meeting reminder for sunday with my parents in law,calendar,"sunday, meeting reminder",meeting reminder,email,"['email reminder', 'email notification', 'email message', 'email alert', 'email note']"
6732,add meeting reminder for sunday with my parents in law,calendar,"sunday, meeting reminder",meeting reminder,transport,"['travel reminder', 'transportation alert', 'ride schedule', 'commute reminder', 'bus schedule alert', 'carpool reminder']"
6732,add meeting reminder for sunday with my parents in law,calendar,"sunday, meeting reminder",meeting reminder,music,"['music reminder', 'song reminder', 'melody alert', 'concert alert', 'playlist reminder', 'tune notification']"
6732,add meeting reminder for sunday with my parents in law,calendar,"sunday, meeting reminder",meeting reminder,takeaway,"['main takeaway', 'key takeaway', 'lesson learned', 'action item', 'insight to remember', 'summary point']"
6732,add meeting reminder for sunday with my parents in law,calendar,"sunday, meeting reminder",meeting reminder,social,"['social gathering reminder', 'get-together reminder', 'hangout reminder', 'family gathering reminder', 'invite reminder', 'social outing reminder']"
6732,add meeting reminder for sunday with my parents in law,calendar,"sunday, meeting reminder",meeting reminder,datetime,"['date-time reminder', 'time reminder', 'date reminder', 'datetime alert', 'date and time reminder', 'time-based reminder']"
6732,add meeting reminder for sunday with my parents in law,calendar,"sunday, meeting reminder",meeting reminder,news,"['latest update', 'breaking news', 'news alert', 'announcement', 'news item', 'headline news']"
6856,give me a reminder notification on tomorrow's meeting at ten am,calendar,"tomorrow's meeting, ten am, reminder notification",tomorrow's meeting,audio,"['the audio briefing for tomorrow', 'the audio clip for tomorrow', 'the audio recording for tomorrow', ""the audio cue for tomorrow's event"", 'the audio notification for tomorrow', ""the audio alert for tomorrow's schedule""]"
6856,give me a reminder notification on tomorrow's meeting at ten am,calendar,"tomorrow's meeting, ten am, reminder notification",tomorrow's meeting,general,"['the upcoming event', 'the next reminder', 'an upcoming engagement', 'the scheduled task', 'the next occurrence', 'a future reminder']"
6856,give me a reminder notification on tomorrow's meeting at ten am,calendar,"tomorrow's meeting, ten am, reminder notification",tomorrow's meeting,weather,"['the weather for tomorrow', ""tomorrow's weather"", ""tomorrow's forecast"", ""tomorrow's meteorological outlook"", 'the forecast for tomorrow', 'the weather forecast for tomorrow']"
6856,give me a reminder notification on tomorrow's meeting at ten am,calendar,"tomorrow's meeting, ten am, reminder notification",tomorrow's meeting,lists,"['the to-do list for tomorrow', ""tomorrow's task list"", 'the checklist for tomorrow', 'the items to do tomorrow', 'the pending tasks list for tomorrow', ""tomorrow's action items list"", 'the next-day tasks list']"
6856,give me a reminder notification on tomorrow's meeting at ten am,calendar,"tomorrow's meeting, ten am, reminder notification",tomorrow's meeting,cooking,"[""tomorrow's cooking session"", ""tomorrow's recipe prep"", ""tomorrow's kitchen task"", ""tomorrow's baking plan"", ""tomorrow's meal prep"", ""tomorrow's culinary class""]"
6856,give me a reminder notification on tomorrow's meeting at ten am,calendar,"tomorrow's meeting, ten am, reminder notification",tomorrow's meeting,recommendation,"['a suggested meeting time', 'a recommended meeting slot', 'an advised appointment', 'a proposed meeting time', 'a suggested appointment time', 'a recommended time for the meeting']"
6856,give me a reminder notification on tomorrow's meeting at ten am,calendar,"tomorrow's meeting, ten am, reminder notification",tomorrow's meeting,alarm,"['urgent alert', 'emergency notification', 'critical alert', 'high-priority alert', 'time-sensitive warning', 'imminent threat notification']"
6856,give me a reminder notification on tomorrow's meeting at ten am,calendar,"tomorrow's meeting, ten am, reminder notification",tomorrow's meeting,play,"[""tomorrow's game"", ""tomorrow's match"", ""tomorrow's play session"", ""tomorrow's practice"", ""tomorrow's scrimmage"", ""tomorrow's game day""]"
6856,give me a reminder notification on tomorrow's meeting at ten am,calendar,"tomorrow's meeting, ten am, reminder notification",tomorrow's meeting,qa,"[""tomorrow's QA review"", ""tomorrow's quality assurance stand-up"", ""tomorrow's QA testing session"", ""tomorrow's QA checkpoint"", ""tomorrow's quality assurance briefing"", ""tomorrow's QA sprint meeting""]"
6856,give me a reminder notification on tomorrow's meeting at ten am,calendar,"tomorrow's meeting, ten am, reminder notification",tomorrow's meeting,iot,"['the IoT event', 'the connected device alert', 'the smart home trigger', 'the IoT notification', 'the device automation cue', 'the smart device alert']"
6856,give me a reminder notification on tomorrow's meeting at ten am,calendar,"tomorrow's meeting, ten am, reminder notification",tomorrow's meeting,email,"[""the email about tomorrow's meeting"", ""the email reminder for tomorrow's meeting"", ""the email notification for tomorrow's meeting"", ""the email regarding tomorrow's meeting"", ""the inbox email about tomorrow's meeting"", ""the email alert for tomorrow's meeting""]"
6856,give me a reminder notification on tomorrow's meeting at ten am,calendar,"tomorrow's meeting, ten am, reminder notification",tomorrow's meeting,transport,"[""tomorrow's commute"", ""tomorrow's ride"", ""tomorrow's transit"", ""tomorrow's travel plan"", ""tomorrow's transportation"", ""tomorrow's trip""]"
6856,give me a reminder notification on tomorrow's meeting at ten am,calendar,"tomorrow's meeting, ten am, reminder notification",tomorrow's meeting,music,"[""tomorrow's concert"", ""tomorrow's gig"", ""tomorrow's recital"", ""tomorrow's music show"", ""tomorrow's performance"", ""tomorrow's music session""]"
6856,give me a reminder notification on tomorrow's meeting at ten am,calendar,"tomorrow's meeting, ten am, reminder notification",tomorrow's meeting,takeaway,"['the main takeaway', 'the key takeaway', 'the take-home message', 'the essential takeaway', 'the main point to remember', 'the critical takeaway']"
6856,give me a reminder notification on tomorrow's meeting at ten am,calendar,"tomorrow's meeting, ten am, reminder notification",tomorrow's meeting,social,"[""tomorrow's get-together"", ""tomorrow's hangout"", ""tomorrow's social gathering"", ""tomorrow's meetup with friends"", ""tomorrow's casual outing"", ""tomorrow's get-together with the crew""]"
6856,give me a reminder notification on tomorrow's meeting at ten am,calendar,"tomorrow's meeting, ten am, reminder notification",tomorrow's meeting,datetime,"['the appointment tomorrow', 'the event tomorrow', 'the scheduled time tomorrow', 'the date and time for tomorrow', ""tomorrow's datetime"", 'the time slot for tomorrow']"
6856,give me a reminder notification on tomorrow's meeting at ten am,calendar,"tomorrow's meeting, ten am, reminder notification",tomorrow's meeting,news,"[""on tomorrow's news update"", ""on tomorrow's breaking news"", ""on tomorrow's news report"", ""on tomorrow's news bulletin"", ""on tomorrow's headlines"", ""on tomorrow's news coverage""]"
6856,give me a reminder notification on tomorrow's meeting at ten am,calendar,"tomorrow's meeting, ten am, reminder notification",ten am,audio,"[""ten o'clock chime"", ""ten o'clock ringtone"", ""ten o'clock beep"", ""ten o'clock ding"", 'ten a.m. chime', 'ten a.m. soundbite']"
6856,give me a reminder notification on tomorrow's meeting at ten am,calendar,"tomorrow's meeting, ten am, reminder notification",ten am,general,"['in the morning', 'early in the day', ""around ten o'clock"", 'mid-morning', 'before noon', 'in the forenoon']"
6856,give me a reminder notification on tomorrow's meeting at ten am,calendar,"tomorrow's meeting, ten am, reminder notification",ten am,weather,"['at sunrise', 'at dawn', 'at a sunny morning', 'at a rainy morning', 'at a foggy morning', 'at a windy morning']"
6856,give me a reminder notification on tomorrow's meeting at ten am,calendar,"tomorrow's meeting, ten am, reminder notification",ten am,lists,"['item ten', 'list item ten', 'list entry ten', 'the tenth item', 'the tenth entry', 'list position ten']"
6856,give me a reminder notification on tomorrow's meeting at ten am,calendar,"tomorrow's meeting, ten am, reminder notification",ten am,cooking,"['dinner time', 'lunchtime', 'mealtime', 'meal prep time', ""cook's hour"", 'tea time']"
6856,give me a reminder notification on tomorrow's meeting at ten am,calendar,"tomorrow's meeting, ten am, reminder notification",ten am,recommendation,"['ten am (recommended)', ""ten o'clock (my recommendation)"", 'ten am', 'as recommended', 'ten am (preferred)', 'my recommendation: ten am']"
6856,give me a reminder notification on tomorrow's meeting at ten am,calendar,"tomorrow's meeting, ten am, reminder notification",ten am,alarm,"[""alarm at ten o'clock"", 'alarm at 10:00 AM', 'alarm for 10 in the morning', ""alarm for ten o'clock"", 'alarm time ten AM']"
6856,give me a reminder notification on tomorrow's meeting at ten am,calendar,"tomorrow's meeting, ten am, reminder notification",ten am,play,"['playtime', 'game time', 'fun hour', 'play session', 'recreational moment', 'playful moment']"
6856,give me a reminder notification on tomorrow's meeting at ten am,calendar,"tomorrow's meeting, ten am, reminder notification",ten am,qa,"['QA window', 'QA slot', 'QA timestamp', 'QA check-in', 'QA time slot', 'QA window period']"
6856,give me a reminder notification on tomorrow's meeting at ten am,calendar,"tomorrow's meeting, ten am, reminder notification",ten am,iot,"['IoT alert', 'smart-device ping', 'connected-device notification', 'edge-trigger cue', 'device beacon', 'home automation ping']"
6856,give me a reminder notification on tomorrow's meeting at ten am,calendar,"tomorrow's meeting, ten am, reminder notification",ten am,email,"['by email', 'via email', 'email reminder', 'sent to my email', 'to my email inbox']"
6856,give me a reminder notification on tomorrow's meeting at ten am,calendar,"tomorrow's meeting, ten am, reminder notification",ten am,transport,"['by train', 'by bus', 'by car', 'by taxi', 'by subway', 'in a rideshare']"
6856,give me a reminder notification on tomorrow's meeting at ten am,calendar,"tomorrow's meeting, ten am, reminder notification",ten am,music,"['a tune', 'a melody', 'a beat', 'a chord', 'a harmony', 'a tempo', 'a rhythm']"
6856,give me a reminder notification on tomorrow's meeting at ten am,calendar,"tomorrow's meeting, ten am, reminder notification",ten am,takeaway,"['the main takeaway', 'the key takeaway', 'the essential takeaway', 'the crucial takeaway', 'the bottom line', 'the primary takeaway', 'the core takeaway']"
6856,give me a reminder notification on tomorrow's meeting at ten am,calendar,"tomorrow's meeting, ten am, reminder notification",ten am,social,"['social hour', 'coffee catch-up', 'tea time', 'brunch time', 'happy hour', 'evening social']"
6856,give me a reminder notification on tomorrow's meeting at ten am,calendar,"tomorrow's meeting, ten am, reminder notification",ten am,datetime,"['10:00 a.m.', ""ten o'clock in the morning"", '10:00 in the morning', '10:00 a.m.', ""ten o'clock""]"
6856,give me a reminder notification on tomorrow's meeting at ten am,calendar,"tomorrow's meeting, ten am, reminder notification",ten am,news,"['the latest update', 'breaking headlines', 'morning briefing', 'top story', 'news flash', ""today's headlines""]"
6856,give me a reminder notification on tomorrow's meeting at ten am,calendar,"tomorrow's meeting, ten am, reminder notification",reminder notification,audio,"['audio alert', 'sound notification', 'voice reminder', 'audio cue', 'audio prompt', 'sound alert']"
6856,give me a reminder notification on tomorrow's meeting at ten am,calendar,"tomorrow's meeting, ten am, reminder notification",reminder notification,general,"['heads-up', 'alert', 'note', 'prompt', 'cue']"
6856,give me a reminder notification on tomorrow's meeting at ten am,calendar,"tomorrow's meeting, ten am, reminder notification",reminder notification,weather,"['weather forecast', 'weather update', 'weather alert', 'weather briefing', 'forecast notification', 'meteorological update']"
6856,give me a reminder notification on tomorrow's meeting at ten am,calendar,"tomorrow's meeting, ten am, reminder notification",reminder notification,lists,"['to-do list', 'task list', 'checklist', 'list of tasks', 'agenda list']"
6856,give me a reminder notification on tomorrow's meeting at ten am,calendar,"tomorrow's meeting, ten am, reminder notification",reminder notification,cooking,"['cooking alert', 'kitchen reminder', 'meal-prep alert', 'culinary reminder', 'recipe cue', ""chef's reminder""]"
6856,give me a reminder notification on tomorrow's meeting at ten am,calendar,"tomorrow's meeting, ten am, reminder notification",reminder notification,recommendation,"['recommended alert', 'suggested notification', 'proposed reminder', 'advisable alert', 'recommended heads-up', 'suggested cue']"
6856,give me a reminder notification on tomorrow's meeting at ten am,calendar,"tomorrow's meeting, ten am, reminder notification",reminder notification,alarm,"['alarm alert', 'alarm notification', 'alarm reminder', 'alarm ping', 'alarm chime', 'alarm prompt']"
6856,give me a reminder notification on tomorrow's meeting at ten am,calendar,"tomorrow's meeting, ten am, reminder notification",reminder notification,play,"['play alert', 'play reminder', 'play cue', 'play notification', 'play ping', 'play alarm']"
6856,give me a reminder notification on tomorrow's meeting at ten am,calendar,"tomorrow's meeting, ten am, reminder notification",reminder notification,qa,"['qa alert', 'quality assurance alert', 'qa reminder', 'quality check notification', 'verification ping', 'qa notification', 'quality assurance reminder']"
6856,give me a reminder notification on tomorrow's meeting at ten am,calendar,"tomorrow's meeting, ten am, reminder notification",reminder notification,iot,"['smart alert', 'device alert', 'IoT alert', 'connected alert', 'smart device alert', 'IoT-based alert']"
6856,give me a reminder notification on tomorrow's meeting at ten am,calendar,"tomorrow's meeting, ten am, reminder notification",reminder notification,email,"['email reminder', 'email notification', 'email alert', 'electronic mail reminder', 'email ping']"
6856,give me a reminder notification on tomorrow's meeting at ten am,calendar,"tomorrow's meeting, ten am, reminder notification",reminder notification,transport,"['travel alert', 'transport update', 'commute notification', 'trip alert', 'departure alert', 'ride update']"
6856,give me a reminder notification on tomorrow's meeting at ten am,calendar,"tomorrow's meeting, ten am, reminder notification",reminder notification,music,"['music alert', 'melody notification', 'song reminder', 'audio reminder', 'tune alert', 'music reminder', 'rhythm notification']"
6856,give me a reminder notification on tomorrow's meeting at ten am,calendar,"tomorrow's meeting, ten am, reminder notification",reminder notification,takeaway,"['key takeaway', 'main takeaway', 'the takeaway', 'important takeaway', 'essential takeaway']"
6856,give me a reminder notification on tomorrow's meeting at ten am,calendar,"tomorrow's meeting, ten am, reminder notification",reminder notification,social,"['social ping', ""friends' nudge"", 'group alert', 'meetup nudge', 'crew ping', 'social prompt']"
6856,give me a reminder notification on tomorrow's meeting at ten am,calendar,"tomorrow's meeting, ten am, reminder notification",reminder notification,datetime,"['date-time alert', 'time-based alert', 'time-stamped notification', 'datetime reminder', 'temporal alert', 'time-specific notification']"
6856,give me a reminder notification on tomorrow's meeting at ten am,calendar,"tomorrow's meeting, ten am, reminder notification",reminder notification,news,"['news alert', 'latest news update', 'breaking news brief', 'news bulletin', 'headline update', 'news flash']"
6876,please schedule a meeting with brian billings in accounting,calendar,"schedule a meeting, brian billings",schedule a meeting,audio,"['set up a call', 'arrange a phone call', 'hold a conference call', 'host a voice chat', 'conduct a quick audio call', 'organize a telephone call']"
6876,please schedule a meeting with brian billings in accounting,calendar,"schedule a meeting, brian billings",schedule a meeting,general,"['connect with', 'talk to', 'reach out to', 'touch base with', 'get in touch with', 'coordinate with']"
6876,please schedule a meeting with brian billings in accounting,calendar,"schedule a meeting, brian billings",schedule a meeting,weather,"['check the weather', 'look at the forecast', 'get the weather update', 'check current conditions', 'monitor the forecast', 'see the weather outlook']"
6876,please schedule a meeting with brian billings in accounting,calendar,"schedule a meeting, brian billings",schedule a meeting,lists,"['list a meeting', 'create a meeting list', 'compile a meeting list', 'add to the meeting list', 'include in the meeting list', 'assemble a meeting list']"
6876,please schedule a meeting with brian billings in accounting,calendar,"schedule a meeting, brian billings",schedule a meeting,cooking,"['plan a cooking session', 'arrange a culinary meetup', 'organize a kitchen briefing', 'set up a cooking appointment', 'schedule a recipe-tasting session', 'coordinate a culinary gathering']"
6876,please schedule a meeting with brian billings in accounting,calendar,"schedule a meeting, brian billings",schedule a meeting,recommendation,"['please consider meeting', 'please propose a meeting', 'please recommend a meeting', 'please advise on a meeting', 'please suggest a meeting', 'please encourage a meeting']"
6876,please schedule a meeting with brian billings in accounting,calendar,"schedule a meeting, brian billings",schedule a meeting,alarm,"['raise an alarm about arranging a meeting', 'trigger an alert to arrange a meeting', 'sound an urgent alarm to set up a meeting', 'issue an urgent alert to coordinate a meeting', 'activate an alert to arrange a meeting', 'send an immediate alarm to arrange a meeting']"
6876,please schedule a meeting with brian billings in accounting,calendar,"schedule a meeting, brian billings",schedule a meeting,play,"['play a game with', 'join a game with', 'have a game with', 'engage in a game with', 'participate in a game with', 'team up for a game with']"
6876,please schedule a meeting with brian billings in accounting,calendar,"schedule a meeting, brian billings",schedule a meeting,qa,"['conduct a QA review', 'initiate a QA discussion', 'perform quality assurance check', 'run a QA session', 'coordinate a QA call', 'carry out a QA assessment']"
6876,please schedule a meeting with brian billings in accounting,calendar,"schedule a meeting, brian billings",schedule a meeting,iot,"['trigger a meeting', 'initiate a meeting', 'launch a meeting', 'activate a meeting session', 'kick off a meeting', 'wirelessly arrange a meeting']"
6876,please schedule a meeting with brian billings in accounting,calendar,"schedule a meeting, brian billings",schedule a meeting,email,"['please email brian billings in accounting', 'please send an email to brian billings in accounting', 'please drop a line to brian billings in accounting', 'please reach out via email to brian billings in accounting', 'please compose an email to brian billings in accounting', 'please shoot an email to brian billings in accounting']"
